sto_common,p_si_original,p_si_reconstructed_deformed,si_scale_a,si_shift_b,dUdx_si_original,dUdx_si_reconstructed_deformed,x_anode_common,p_anode_reconstructed,dUdx_anode_reconstructed
0.8378378378378378,0.09454302126586847,0.11022549918919747,0.91,0.029,-0.21121094203189017,-0.20814382590236136,0.8378380079370044,0.07370277801612361,-0.09246057264805785
0.8388388388388388,0.09433140068827447,0.11001635913353239,0.91,0.029,-0.21142851210046132,-0.20899827603420817,0.8388390078880105,0.07361022498743292,-0.09246057264805785
0.8398398398398398,0.09411974096136305,0.10980708422216202,0.91,0.029,-0.21195011413456655,-0.20909170831486534,0.8398400078390167,0.0735176719587422,-0.09246057264805785
0.8408408408408409,0.0939070761354525,0.10959775711488401,0.91,0.029,-0.21245216108461307,-0.20931630211322272,0.8408410077900228,0.07342511893005149,-0.059194606286659734
0.8418418418418419,0.09369441130954198,0.10938803256627967,0.91,0.029,-0.21264862050851008,-0.21035261789076287,0.8418420077410289,0.07339916436275666,-0.02370080049279011
0.8428428428428428,0.0934813531714715,0.10917663075274035,0.91,0.029,-0.21290279302940007,-0.21133901764154928,0.8428430076920351,0.0733776699297873,-0.021472961060347018
0.8438438438438438,0.09326817949166531,0.10896493142986016,0.91,0.029,-0.21329702532982964,-0.21161860058141713,0.8438440076430412,0.07335617549681793,-0.021472961060347018
0.8448448448448448,0.09305433209974014,0.1087529698907155,0.91,0.029,-0.21395199985078506,-0.2118724237096643,0.8448450075940473,0.07333468106384856,-0.021472961060347018
0.8458458458458459,0.09283984715963171,0.10854076241342439,0.91,0.029,-0.2143242040346749,-0.21281510439615658,0.8458460075450536,0.0733131866308792,-0.021472961060347018
0.8468468468468469,0.0926252546141852,0.1083269136256581,0.91,0.029,-0.21452442064298083,-0.2138657441201275,0.8468470074960597,0.07329169219790983,-0.021472961060339912
0.8478478478478478,0.09241036884002615,0.10811260276553626,0.91,0.029,-0.21469230569102393,-0.21431632542036283,0.8478480074470658,0.07327019776494048,-0.021472961060339912
0.8488488488488488,0.09219544018837736,0.10789785191310484,0.91,0.029,-0.21547665823334938,-0.2146470544766288,0.848849007398072,0.07324870333197112,-0.021472961060347018
0.8498498498498498,0.0919789841388583,0.10768287893275022,0.91,0.029,-0.21623959346955957,-0.21554253544311308,0.8498500073490781,0.07322720889900175,-0.021472961060347018
0.8508508508508509,0.0917625280893392,0.10746633532563114,0.91,0.029,-0.21635062808852012,-0.21660793831674852,0.8508510073000842,0.07320571446603238,-0.021472961060339912
0.8518518518518519,0.09154584974829068,0.10724922940659054,0.91,0.029,-0.21648900343456035,-0.21720404474651644,0.8518520072510904,0.07318422003306302,-0.021472961060347018
0.8528528528528528,0.0913291166710518,0.1070314923932057,0.91,0.029,-0.21706703097989077,-0.21763921107614692,0.8528530072020966,0.07316272560009365,-0.021472961060339912
0.8538538538538538,0.09111128111770032,0.10681351527030197,0.91,0.029,-0.21801588484229484,-0.2185419465312961,0.8538540071531027,0.0731412311671243,-0.021472961060332807
0.8548548548548548,0.0908926484331293,0.10659397097872864,0.91,0.029,-0.2184371952573656,-0.21961427835854153,0.8548550071041089,0.07311973673415494,-0.021472961060347018
0.8558558558558559,0.09067396941548338,0.10637384704535995,0.91,0.029,-0.2184984808873196,-0.2203077217401912,0.855856007055115,0.07309824230118557,-0.021472961060347018
0.8568568568568569,0.09045521403695847,0.10615291447874825,0.91,0.029,-0.21873580937808157,-0.22083958006572146,0.8568570070061211,0.0730767478682162,-0.021472961060347018
0.8578578578578578,0.09023605988719895,0.10593172576394709,0.91,0.029,-0.2198667301327788,-0.2218154921208466,0.8578580069571273,0.07305525343524684,-0.021472961060347018
0.8588588588588588,0.09001504040305902,0.10570883941944727,0.91,0.029,-0.22079846465578612,-0.2229117328768453,0.8588590069081334,0.07303375900227747,-0.021472961060339912
0.8598598598598598,0.0897940209189191,0.10548545602845792,0.91,0.029,-0.22079846465579323,-0.22366065272149882,0.8598600068591395,0.07301226456930812,-0.021472961060339912
0.8608608608608609,0.08957300143477914,0.10526107034492975,0.91,0.029,-0.22079846465578612,-0.22432515530397268,0.8608610068101458,0.07299077013633876,-0.021472961060347018
0.8618618618618619,0.08935198195063922,0.10503635661843994,0.91,0.029,-0.22183551194940065,-0.2253775229804873,0.8618620067611519,0.07296927570336939,-0.021472961060347018
0.8628628628628628,0.08912888629574131,0.10480986409271657,0.91,0.029,-0.22310294892338334,-0.22646259838607108,0.862863006712158,0.07294778127040003,-0.020322127822836933
0.8638638638638638,0.08890532940024207,0.10458297804309245,0.91,0.029,-0.22335473693227925,-0.22736221511092936,0.8638640066631642,0.07292859080545938,-0.01815833668396749
0.8648648648648649,0.08868172966524625,0.10435468448288487,0.91,0.029,-0.22338696315171092,-0.22834061915794024,0.8648650066141703,0.07291142828213801,-0.01714537878260103
0.8658658658658659,0.08845810825279117,0.10412583966639985,0.91,0.029,-0.22404388016188648,-0.2292978715943761,0.8658660065651764,0.07289426575881665,-0.01714537878260103
0.8668668668668669,0.08823319336862587,0.10389562968489814,0.91,0.029,-0.2253097165179625,-0.2302571514178311,0.8668670065161826,0.07287710323549527,-0.017145378782608134
0.8678678678678678,0.08800703774925171,0.10366486438828608,0.91,0.029,-0.22598430139090908,-0.23155040411305094,0.8678680064671888,0.0728599407121739,-0.017145378782608134
0.8688688688688688,0.08778077234482025,0.10343206531229945,0.91,0.029,-0.22612825542360326,-0.2327943075127834,0.8688690064181949,0.07284277818885253,-0.017145378782608134
0.8698698698698699,0.08755432852918443,0.10319880971859081,0.91,0.029,-0.22653499459991622,-0.23354269607660427,0.8698700063692011,0.07282561566553115,-0.017145378782608134
0.8708708708708709,0.08732724883210768,0.10296451236720111,0.91,0.029,-0.22778458118075662,-0.23463035720145342,0.8708710063202072,0.0728084531422098,-0.01714537878260103
0.8718718718718719,0.08709830334163537,0.10272907927374307,0.91,0.029,-0.22875769821732206,-0.23602209296358723,0.8718720062712133,0.07279129061888842,-0.017145378782608134
0.8728728728728729,0.08686927546230325,0.10249199566457132,0.91,0.029,-0.22903084216261504,-0.2372005278686231,0.8728730062222195,0.07277412809556705,-0.017145378782608134
0.8738738738738738,0.08663978313710563,0.10225420334207416,0.91,0.029,-0.22932638072745704,-0.2378943802309479,0.8738740061732256,0.07275696557224567,-0.01714537878261524
0.8748748748748749,0.086410163588975,0.10201573063908392,0.91,0.029,-0.23054470627314316,-0.23929119274363586,0.8748750061242317,0.0727398030489243,-0.017145378782608134
0.8758758758758759,0.0861782321735958,0.10177514189513993,0.91,0.029,-0.23169948396383688,-0.24090911397703252,0.875876006075238,0.07272264052560293,-0.01714537878260103
0.8768768768768769,0.08594630075821659,0.10153343011060138,0.91,0.029,-0.23210973560716752,-0.24183559760479767,0.8768770060262441,0.07270547800228157,-0.017145378782608134
0.8778778778778779,0.0857135480182261,0.10129098654457978,0.91,0.029,-0.23253019440993938,-0.24246788431442212,0.8778780059772502,0.0726883154789602,-0.01714537878261524
0.8788788788788788,0.08548077484348199,0.10104800892078274,0.91,0.029,-0.23360275930764374,-0.2444657817665714,0.8788790059282564,0.07267115295563882,-0.017145378782608134
0.8798798798798799,0.085245874826419,0.1008015655600621,0.91,0.029,-0.23477430979865233,-0.24630219948438992,0.8798800058792625,0.07265399043231745,-0.017145378782608134
0.8808808808808809,0.08501075620524642,0.10055491142431747,0.91,0.029,-0.23538711056697537,-0.24664946619205352,0.8808810058302686,0.07263682790899607,-0.017145378782608134
0.8818818818818819,0.08477462935981846,0.1003077728349529,0.91,0.029,-0.23597371914558352,-0.2480609039623971,0.8818820057812748,0.0726196653856747,-0.01714537878260103
0.8828828828828829,0.08453833634709712,0.10005829299796634,0.91,0.029,-0.23696626462105286,-0.25026117652036817,0.882883005732281,0.07260250286235334,-0.01714537878260103
0.8838838838838838,0.08430022242364019,0.09980674945853577,0.91,0.029,-0.23807492591347312,-0.251407017020405,0.8838840056832871,0.07258534033903197,-0.017145378782608134
0.8848848848848849,0.08406170986879186,0.09955497564657413,0.91,0.029,-0.23889286729011872,-0.2517016910261418,0.8848850056342933,0.0725681778157106,-0.017145378782608134
0.8858858858858859,0.08382195842506135,0.0993028421691941,0.91,0.029,-0.23966518509039503,-0.25427138519858516,0.8858860055852994,0.07255101529238922,-0.017145378782608134
0.8868868868868869,0.0835818996884307,0.09904592382435475,0.91,0.029,-0.24065358947132154,-0.2566614264945244,0.8868870055363055,0.07253385276906785,-0.01714537878260103
0.8878878878878879,0.08334016945715081,0.09878900547951538,0.91,0.029,-0.24170363474561185,-0.25672197345166836,0.8878880054873117,0.07251669024574649,-0.01714537878260103
0.8888888888888888,0.08309800852777885,0.09853196591954662,0.91,0.029,-0.24272407494675718,-0.25845910701004726,0.8888890054383178,0.07249952772242511,-0.017145378782608134
0.8898898898898899,0.08285423537317331,0.09827156982984563,0.91,0.029,-0.24372272203988388,-0.2611894455888901,0.889890005389324,0.07248236519910374,-0.017145378782608134
0.8908908908908909,0.0826100751503216,0.09800906412657584,0.91,0.029,-0.24473950384928855,-0.26228172966659713,0.8908910053403302,0.07246520267578237,-0.020213066943476576
0.8918918918918919,0.08236426639649806,0.09774648128196456,0.91,0.029,-0.24572689089353617,-0.26315862395317424,0.8918920052913363,0.07244189864106354,-0.02672269173304187
0.8928928928928929,0.08211812942280701,0.0974822200345775,0.91,0.029,-0.24701240382262313,-0.2658692608282891,0.8928930052423424,0.07241170384955131,-0.030164628361745827
0.8938938938938938,0.08186974706952585,0.09721421048951553,0.91,0.029,-0.24829074226363446,-0.26793617460734254,0.8938940051933486,0.07238150905803908,-0.030164628361752932
0.8948948948948949,0.08162105085971663,0.09694581127660484,0.91,0.029,-0.2492212001433245,-0.2684566547053251,0.8948950051443547,0.07235131426652686,-0.030164628361745827
0.8958958958958959,0.08137080572789755,0.09667675972934468,0.91,0.029,-0.2500686233930196,-0.2710281168077415,0.8958960050953608,0.07232111947501463,-0.03016462836173872
0.8968968968968969,0.08112041297504594,0.09640321244415692,0.91,0.029,-0.251581203691579,-0.27364161296689815,0.896897005046367,0.0722909246835024,-0.030164628361745827
0.8978978978978979,0.08086713965444094,0.09612892867235391,0.91,0.029,-0.25309961928338254,-0.27450938386387236,0.8978980049973732,0.07226072989199017,-0.030164628361752932
0.8988988988988988,0.08061370703053466,0.09585364410809313,0.91,0.029,-0.25378732756310285,-0.27672517872727553,0.8988990049483793,0.07223053510047794,-0.030164628361745827
0.8998998998998999,0.08035905691657685,0.09557492431053753,0.91,0.029,-0.2547856043554404,-0.2792830680795362,0.8999000048993854,0.07220034030896572,-0.030164628361745827
0.9009009009009009,0.08010362574053376,0.0952945188466726,0.91,0.029,-0.25652327089935056,-0.2807025272485717,0.9009010048503916,0.07217014551745349,-0.030164628361745827
0.9019019019019019,0.07984549681467627,0.09501295728901889,0.91,0.029,-0.25806226622572126,-0.28292516750158114,0.9019020048013977,0.07213995072594126,-0.030164628361752932
0.9029029029029029,0.0795869845669087,0.0947281020949177,0.91,0.029,-0.25859587278311835,-0.2855210830647579,0.9029030047524038,0.07210975593442903,-0.030164628361745827
0.9039039039039038,0.07932778735965502,0.09444134350910947,0.91,0.029,-0.2599573972971143,-0.2873198980368272,0.90390400470341,0.0720795611429168,-0.030164628361745827
0.9049049049049049,0.07906654933708462,0.09415288708383293,0.91,0.029,-0.2619928665821263,-0.28978121299693527,0.9049050046544161,0.07204936635140458,-0.030164628361745827
0.9059059059059059,0.07880327711624735,0.09386120094054702,0.91,0.029,-0.26325014878813846,-0.2924441901631525,0.9059060046054223,0.07201917155989235,-0.030164628361745827
0.9069069069069069,0.07853952201218345,0.09356741322965245,0.91,0.029,-0.26360931193655546,-0.2948115271825884,0.9069070045564285,0.07198897676838012,-0.03467942967439086
0.9079079079079079,0.078275530746004,0.09327098767291422,0.91,0.029,-0.265725706042403,-0.29753475638084126,0.9079080045074346,0.07194974334508239,-0.04333198187382692
0.9089089089089089,0.07800753861670318,0.09297174805171285,0.91,0.029,-0.2680933147763298,-0.29999642143037164,0.9089090044584407,0.07190222614491472,-0.047469732760646366
0.9099099099099099,0.07773880739309844,0.09267039423661717,0.91,0.029,-0.26861694688543736,-0.3024785744611833,0.9099100044094469,0.07185470894474702,-0.04746973276065347
0.9109109109109109,0.07746976695126682,0.09236618534007883,0.91,0.029,-0.2694892457581446,-0.3053372308113538,0.910911004360453,0.07180719174457934,-0.04746973276065347
0.9119119119119119,0.07719928938357264,0.0920591084892471,0.91,0.029,-0.27219756853155275,-0.30798455472324804,0.9119120043114591,0.07175967454441165,-0.047469732760646366
0.9129129129129129,0.07692482687412659,0.09174959964493722,0.91,0.029,-0.2741880469365938,-0.31065463711166075,0.9129130042624654,0.07171215734424397,-0.047469732760646366
0.9139139139139139,0.07665036436468056,0.09143717728381837,0.91,0.029,-0.2741880469366009,-0.313548841670638,0.9139140042134715,0.07166464014407628,-0.04746973276065347
0.914914914914915,0.07637590185523449,0.09112187423618719,0.91,0.029,-0.2764357344705033,-0.3166522651540973,0.9149150041644776,0.0716171229439086,-0.047469732760646366
0.9159159159159159,0.07609693947084568,0.09080323881504136,0.91,0.029,-0.2794121734918491,-0.3197268396318407,0.9159160041154838,0.07156960574374091,-0.047469732760646366
0.9169169169169169,0.07581651812452009,0.09048178046315049,0.91,0.029,-0.28019568399258077,-0.3221436535116027,0.9169170040664899,0.07152208854357323,-0.05249623137651582
0.9179179179179179,0.07553598715054022,0.0901583065757789,0.91,0.029,-0.28117893518086134,-0.32590577643441776,0.917918004017496,0.07146450829366911,-0.06549451455475719
0.9189189189189189,0.07525359733336723,0.08982931644626478,0.91,0.029,-0.2840661049629034,-0.3296284488167345,0.9189190039685022,0.07139096853185227,-0.07346629911710778
0.91991991991992,0.07496728623970357,0.08949838976133097,0.91,0.029,-0.2862226562294339,-0.33185386446242404,0.9199200039195083,0.07131742877003544,-0.07346629911710778
0.9209209209209209,0.07468057900257755,0.08916494434523889,0.91,0.029,-0.2865320570516019,-0.3360464393724669,0.9209210038705145,0.07124388900821862,-0.07346629911710778
0.9219219219219219,0.07439364848784852,0.08882562411694167,0.91,0.029,-0.28931544659516106,-0.3395431652472851,0.9219220038215207,0.07117034924640178,-0.07346629911712199
0.9229229229229229,0.07410136889928394,0.08848517824864774,0.91,0.029,-0.2922804410512754,-0.3428916249867555,0.9229230037725268,0.07109680948458495,-0.07346629911710778
0.9239239239239239,0.07380850245971785,0.08813915439724848,0.91,0.029,-0.2929766419622766,-0.3473490141483495,0.9239240037235329,0.07102326972276812,-0.09129695249647796
0.924924924924925,0.07351482907553562,0.08778978482692931,0.91,0.029,-0.2951689324280409,-0.3502594481941017,0.9249250036745391,0.07091403299463296,-0.11257479020708416
0.9259259259259259,0.07321757366606808,0.08743793428074374,0.91,0.029,-0.29787786078043155,-0.35486395541988003,0.9259260036255452,0.07079789500380448,-0.11602197453830598
0.9269269269269269,0.07291847700190114,0.08707934647774038,0.91,0.029,-0.2996347443511169,-0.35873162958911564,0.9269270035765513,0.07068175701297601,-0.11602197453831309
0.9279279279279279,0.0726177043080078,0.08671975284012491,0.91,0.029,-0.3016294689236716,-0.36276748584708685,0.9279280035275576,0.07056561902214752,-0.11980075307318572
0.9289289289289289,0.07231461420125317,0.08635308524481329,0.91,0.029,-0.3041306731392197,-0.36806598515923383,0.9289290034785637,0.07044191591706248,-0.12526710453412448
0.92992992992993,0.07200883409151285,0.08598288400096726,0.91,0.029,-0.3065660614288035,-0.37152257199145566,0.9299300034295698,0.07031483429114484,-0.12695467746019062
0.9309309309309309,0.0717008683325268,0.08560929631189744,0.91,0.029,-0.3086077776577554,-0.3768065299291834,0.930931003380576,0.07018775266522717,-0.12695467746019062
0.9319319319319319,0.07139100070280864,0.08522851657368163,0.91,0.029,-0.31124083578257,-0.38153189766788387,0.9319320033315821,0.07006067103930953,-0.13231139052369656
0.9329329329329329,0.07107776355618534,0.08484546868893873,0.91,0.029,-0.314274127071279,-0.38634410199093594,0.9329330032825882,0.06992286527436363,-0.13825232297163836
0.933933933933934,0.0707618232712345,0.0844550549080341,0.91,0.029,-0.316560696900801,-0.39146507826024646,0.9339340032335944,0.06978388990226733,-0.13883654235606002
0.934934934934935,0.07044400840723475,0.08406175481854782,0.91,0.029,-0.3190688540064812,-0.3967532266599747,0.9349350031846005,0.06964491453017106,-0.14335227614022727
0.9359359359359359,0.07012304678673706,0.08366075415396008,0.91,0.029,-0.3221805264541544,-0.4028718571910517,0.9359360031356067,0.06949689865948137,-0.1537007755922133
0.9369369369369369,0.0697990023482675,0.08325520455390109,0.91,0.029,-0.324733206531441,-0.408456811915741,0.9369370030866129,0.06933720559249623,-0.15953354126003916
0.9379379379379379,0.06947293025714459,0.08284302279877344,0.91,0.029,-0.3271127296935248,-0.41468012107441155,0.937938003037619,0.0691775125255111,-0.16732301357563273
0.938938938938939,0.06914412200854071,0.08242501412131967,0.91,0.029,-0.3304747796731391,-0.4206843932027624,0.9389390029886251,0.06900222493571344,-0.18584122812425363
0.93993993993994,0.06881131908662776,0.08200081180137046,0.91,0.029,-0.33353262243943504,-0.42708759998329526,0.9399400029396313,0.06880545840501649,-0.19656997035730228
0.9409409409409409,0.06847638903068401,0.0815699838911229,0.91,0.029,-0.33562843065638504,-0.4335976088363296,0.9409410028906374,0.06860869187431956,-0.20167399585592705
0.9419419419419419,0.0681393902965249,0.08113274852041688,0.91,0.029,-0.3394112507586513,-0.4403700347573505,0.9419420028416435,0.06840170708507452,-0.20691903709513326
0.9429429429429429,0.06779688702716319,0.08068836219991701,0.91,0.029,-0.3430597676912086,-0.44738992367572905,0.9429430027926498,0.0681944399823306,-0.21417540064166474
0.943943943943944,0.06745258395480073,0.08023707299754253,0.91,0.029,-0.3450967936427034,-0.4547729465148649,0.9439440027436559,0.06797292795397646,-0.22512904850861304
0.944944944944945,0.06710600255540601,0.07977790585053787,0.91,0.029,-0.3491324702544105,-0.4622221914951581,0.944945002694662,0.06774373164927626,-0.22926088859998117
0.9459459459459459,0.06675362005038751,0.0793117032447995,0.91,0.029,-0.3528639209856408,-0.4702194758538525,0.9459460026456682,0.06751394767746405,-0.22979618251554257
0.9469469469469469,0.0663995682791585,0.07883652551849815,0.91,0.029,-0.3556054721045925,-0.47858802466867445,0.9469470025966743,0.06728367971439733,-0.2301889495913585
0.9479479479479479,0.06604169718331127,0.07835356906127865,0.91,0.029,-0.3598571310728147,-0.48710881282841,0.9479480025476804,0.06705310942293786,-0.23051944099122323
0.948948948948949,0.065679133582316,0.07786133270002284,0.91,0.029,-0.36285386547833554,-0.4958019283186488,0.9489490024986866,0.06682217981612096,-0.2324615755369024
0.94994994994995,0.06531526301818945,0.07736097260818822,0.91,0.029,-0.36700938241469316,-0.5054126688357172,0.9499500024496927,0.06658772137149137,-0.2372063890780325
0.950950950950951,0.06494438006396828,0.07684949552517657,0.91,0.029,-0.3717125863806743,-0.5152616217587962,0.9509510024006989,0.06634729264843006,-0.24692256710679317
0.9519519519519519,0.06457109367608602,0.07632941780987235,0.91,0.029,-0.3740827185574602,-0.5247253528071525,0.9519520023517051,0.06609338241633891,-0.26519963419430326
0.9529529529529529,0.06419546571250193,0.07579899431835548,0.91,0.029,-0.3794294175710853,-0.5364740430296564,0.9529530023027112,0.06581636300675937,-0.28044562022429886
0.953953953953954,0.06381147522249024,0.07525539570170484,0.91,0.029,-0.3836064995216475,-0.5472302222297287,0.9539540022537173,0.06553193031213012,-0.28632360203992135
0.954954954954955,0.06342748473247858,0.07470343831789551,0.91,0.029,-0.3875035847790187,-0.5588943888227504,0.9549550022047235,0.06524314318353162,-0.31452727645912404
0.955955955955956,0.06303569226997971,0.07413648801637404,0.91,0.029,-0.39324023331099767,-0.5723491171314095,0.9559560021557296,0.06490224673547874,-0.3431582422993813
0.9569569569569569,0.06264021699812225,0.07355759423955438,0.91,0.029,-0.3964818238400589,-0.5849576130676084,0.9569570021067357,0.06455614041607358,-0.34719264288861496
0.9579579579579579,0.06224193486489452,0.0729654017039264,0.91,0.029,-0.4020541564490756,-0.5992491175205359,0.957958002057742,0.06420716709843632,-0.34945360302860706
0.958958958958959,0.06183530377199795,0.0723578963065803,0.91,0.029,-0.40674114246048276,-0.6141420598837044,0.9589590020087481,0.06385653433705245,-0.3508663520397164
0.95995995995996,0.06142763828339202,0.07173588807052554,0.91,0.029,-0.41189950681843257,-0.6295239358177795,0.9599600019597542,0.06350473269603342,-0.3517876499984709
0.960960960960961,0.061010680134723834,0.07109758812676494,0.91,0.029,-0.4179462389214663,-0.6459578302769273,0.9609610019107604,0.06315225549622636,-0.3523813208145903
0.9619619619619619,0.060590909076342056,0.0704426792011023,0.91,0.029,-0.42269954362251383,-0.662713719012828,0.9619620018617665,0.06279926532629164,-0.35269208300236343
0.9629629629629629,0.06016443480214625,0.0697708339345471,0.91,0.029,-0.42902391430677156,-0.6806028546505516,0.9629630018127726,0.06244616598061514,-0.35259811731788915
0.963963963963964,0.05973200234099314,0.06908011092352358,0.91,0.029,-0.4346452551017421,-0.7000144681030989,0.9639640017637788,0.06209336392997149,-0.3549338372059232
0.964964964964965,0.05929427413127186,0.06836940356797427,0.91,0.029,-0.4410239454984257,-0.7204856729320852,0.9649650017147849,0.06173558847330803,-0.3655069386549705
0.965965965965966,0.0588490715191745,0.06763769716389981,0.91,0.029,-0.44731631122978754,-0.7422564852471609,0.965966001665791,0.06136161907459945,-0.4756084431121117
0.9669669669669669,0.05839874598066169,0.06688340459851053,0.91,0.029,-0.45378967093400036,-0.7659492473535607,0.9669670016167973,0.06078342041680132,-0.5833835876815527
0.9679679679679679,0.05794058368947682,0.06610426523726609,0.91,0.029,-0.4606280091643704,-0.7909286723622628,0.9679680015678034,0.06019368518922538,-0.5464967978641582
0.968968968968969,0.0574765677841364,0.06529996381300043,0.91,0.029,-0.46740677078723536,-0.8171873631156146,0.9689690015188095,0.05968933388102728,-0.48328026341027197
0.96996996996997,0.057004834398611454,0.06446825450029783,0.91,0.029,-0.47487992641807253,-0.8466116887931143,0.9699700014698157,0.05922615814923352,-0.46443656785127985
0.970970970970971,0.05652585722073688,0.06360504551711836,0.91,0.029,-0.48214641822178095,-0.8730102783322629,0.9709710014208218,0.058759531917698074,-0.4657319452888764
0.9719719719719719,0.05603957630407338,0.06272048617530836,0.91,0.029,-0.49018659033831824,-0.8843679389450472,0.9719720013718279,0.058293762840401234,-0.46640730305079003
0.9729729729729729,0.05554450268552505,0.061834539132844035,0.91,0.029,-0.4980953466355338,-0.8851583736058863,0.9729730013228342,0.057825784542692556,-0.4901389091942505
0.973973973973974,0.05504238842292113,0.06094839733926049,0.91,0.029,-0.5066207478334803,-0.8854508161837131,0.9739740012738403,0.05731250479222192,-0.5577898725421235
0.974974974974975,0.05453024693410664,0.060061864826169875,0.91,0.029,-0.5153453699554831,-0.885907854453805,0.9749750012248464,0.056709089272519816,-0.5985925882145402
0.975975975975976,0.05401066596054782,0.05917480804105471,0.91,0.029,-0.5242581727211828,-0.8865058910919892,0.9759760011758526,0.0561141224892711,-0.5349321253392567
0.9769769769769769,0.05348068102275294,0.058287078257417184,0.91,0.029,-0.53399288158327,-0.8872838543162871,0.9769770011268587,0.05563815521000737,-0.5171591066136934
0.9779779779779779,0.052941611142563315,0.057398463988369494,0.91,0.029,-0.543179778225948,-0.888244327681079,0.9779780010778648,0.05507877000850576,-0.6096383547069841
0.978978978978979,0.052393234019297553,0.056508811335132685,0.91,0.029,-0.5541411500121995,-0.8893404886404852,0.978979001028871,0.05441765928362101,-0.6768546317887854
0.97997997997998,0.05183221945084716,0.05561800254964974,0.91,0.029,-0.5634866165921011,-0.8905778931145676,0.9799800009798771,0.05372370710198802,-0.6925428217488978
0.980980980980981,0.05126513268477886,0.05472587261017863,0.91,0.029,-0.5758986279860636,-0.8920393621242795,0.9809810009308833,0.05303118862234045,-0.6914662799736924
0.9819819819819819,0.050679269244668874,0.05383213796081239,0.91,0.029,-0.588982995456881,-0.8936597280689469,0.9819820008818895,0.05233939167723586,-0.6914302945866986
0.9829829829829829,0.05008598754872907,0.05293676404547608,0.91,0.029,-0.5993801797218481,-0.8953716436587023,0.9829830008328956,0.05164694524032952,-0.6914430188348497
0.983983983983984,0.049479308924905374,0.052039602137671795,0.91,0.029,-0.6139625958788315,-0.8972953972333428,0.9839840007839017,0.05095512282128146,-0.6769003086125771
0.984984984984985,0.04885683320262526,0.051140376863827684,0.91,0.029,-0.6275229749663076,-0.8994248982973971,0.9849850007349079,0.05029179088881503,-0.7226234708804284
0.985985985985986,0.0482230066727206,0.05023895169063,0.91,0.029,-0.6418189526522795,-0.9016581755573227,0.985986000685914,0.04950843070338704,-0.8122549694098211
0.986986986986987,0.0475719103744926,0.04933525539124049,0.91,0.029,-0.6584004434713329,-0.904012433008262,0.9869870006369201,0.04866565651964763,-0.8421132230324879
0.9879879879879879,0.04690488766677202,0.0484291169899128,0.91,0.029,-0.6741051679552541,-0.9066429297171936,0.9879880005879264,0.04782252011339271,-0.8360907978608196
0.988988988988989,0.046222350478686246,0.04752015443084565,0.91,0.029,-0.6900768123840919,-0.9094293493358308,0.9889890005389325,0.04699180282425686,-0.8262139505140169
0.98998998998999,0.04552335250684386,0.04660843761186303,0.91,0.029,-0.7086359187518347,-0.9122551438771431,0.9899900004899386,0.046168439865422524,-0.8374310686511706
0.990990990990991,0.04480365995065458,0.04569381780646703,0.91,0.029,-0.7275246645644842,-0.9153219618027926,0.9909910004409448,0.04531526590687513,-0.8464518362499582
0.991991991991992,0.04406684667187996,0.04477596121185748,0.91,0.029,-0.7471699071028084,-0.9186204905661093,0.9919920003919509,0.04447384337219195,-0.80878637952868
0.992992992992993,0.04330782430079906,0.04385473774527356,0.91,0.029,-0.7687481329401677,-0.9219936101257993,0.992993000342957,0.04369607565430989,-0.795207644573221
0.993993993993994,0.042527811370698394,0.04293012815855251,0.91,0.029,-0.7911124199361339,-0.9254619945541975,0.9939940002939632,0.042881837745676894,-0.8491692884949806
0.994994994994995,0.04172401565227831,0.04200196097939934,0.91,0.029,-0.8152489614995098,-0.9292615189624911,0.9949950002449693,0.04199603882195106,-0.9074823000159249
0.995995995995996,0.04089568131764636,0.04106974473720622,0.91,0.029,-0.8403780607894653,-0.9332167182545028,0.9959960001959755,0.04106505826996719,-0.9355583347044032
0.996996996996997,0.04004157709213928,0.04013365924115213,0.91,0.029,-0.8673079812547684,-0.9371563917473296,0.9969970001469817,0.04012305112754603,-0.9393226665886694
0.997997997997998,0.03915932900282194,0.03919355576473903,0.91,0.029,-0.8966992859547496,-0.9413635480245723,0.9979980000979878,0.03918453438349871,-0.9387177566046034
0.998998998998999,0.03824638332646404,0.03824904753339516,0.91,0.029,-0.9287348369095767,-0.9458311044871657,0.9989990000489939,0.03824373827080648,-0.9413259119566284
1.0,0.0373,0.0373,0.91,0.029,-0.9454369431375956,-0.948098485861789,1.0,0.037299999999999986,-0.942795521476239
