Q_exp,V_fit,dqdv_fit,dvdq_fit,V_fit_anode,dqdv_fit_anode,dvdq_fit_anode,V_fit_cathode,dqdv_fit_cathode,dvdq_fit_cathode,dqdv_fit_si,dqdv_fit_gr,SoCs,Q_si,Q_gr,x_si,x_gr
0.04671857619577313,3.377918043486318,-0.3648976871984076,-2.740494212714111,0.3590634391086327,0.38000987239453743,2.6315105807613612,3.7437409708404608,-9.175689799304166,-0.10898363195275351,0.13865353265547298,0.17146644350426193,0.027131782945736455,0.012503121604125023,0.041449606336006424,0.027414149875089503,0.031597215165004036
0.040044493882091636,3.3549785452243652,-0.2955955166670729,-3.38300124195149,0.3772285216951903,0.3053833887129248,3.27457234728654,3.742998097594691,-9.23819646492322,-0.10824623656759513,0.13023267943932515,0.15845149878097373,0.02325581395348861,0.009934687736377484,0.03833719992962344,0.021782641742635864,0.029224614226259025
0.03337041156840925,3.3292328727855467,-0.20951973178356348,-4.772820161076822,0.4027729698844277,0.2144178618265703,4.663790560549661,3.742202833037702,-9.208630449144403,-0.10859378118414043,0.10672044267532517,0.14390424260591994,0.01937984496124025,0.0066873095543974565,0.034369307729161934,0.01466249087147059,0.026199872746371592
0.026696329254727758,3.2982539468372183,-0.1494337710964851,-6.691927752758971,0.4394815658849514,0.1519271910043464,6.582100237549916,3.7414324573131332,-9.067488274772353,-0.11028412386065156,0.06173704335025506,0.1242641233849328,0.015503875968992407,0.003202867587718673,0.029289166673351165,0.0070225576347924075,0.022327259127129937
0.020022246941045374,3.2575977859519796,-0.10986097232162122,-9.102413521996425,0.4906319274490567,0.11121607056382736,8.991506307769576,3.7407637462156877,-8.82694041745428,-0.113289537790763,0.003693963434954772,0.10172708277159666,0.011627906976744049,0.0006361090093939479,0.02341385342728267,0.001394722715858985,0.017848482289228827
0.013348164627363879,3.192080486217084,-0.08330363927358261,-12.00427746878907,0.5595016723290382,0.08409008261254326,11.89200877120836,3.7400383807370834,-8.686472690407781,-0.11512152695814848,0.0011071133133450182,0.0799756863253964,0.007751937984496204,0.00039919229077201983,0.01703581860021296,0.000875262805137717,0.012986478603906792
0.0066740823136823835,3.1023048445821746,-0.064945525410849,-15.397519593135087,0.6493684182771906,0.06542957816954478,15.283607627864328,3.739310071253962,-8.749569897893807,-0.11429133222202381,0.0008993459687077607,0.05529116465155231,0.00387596899224836,0.00031775245337480073,0.010610903669925606,0.0006966990849005481,0.00808873801203086
-0.0,2.9603111023614472,-0.05808217805853852,-17.216985199696595,0.7635097830458087,0.05847207388146936,17.10218115449663,3.7384667116676056,-8.851128041970732,-0.1129799495903967,0.0009001860486767247,0.046703482819381546,-0.0,0.0002143142561976607,0.0052443196489536876,0.00046990210331415493,0.003997767674770478
-0.006674082313681495,,,,,,,3.73764879571438,-8.786604262452295,-0.11380960950674535,,,-0.0038759689922478443,,,,
-0.013348164627363879,,,,,,,3.7368627158225545,-8.672242616280801,-0.11531042710021211,,,-0.007751937984496204,,,,
-0.020022246941045374,,,,,,,3.7361515405913805,-8.638056738000046,-0.11576677837746274,,,-0.011627906976744049,,,,
-0.026696329254727758,,,,,,,3.7354638508482445,-8.647341012182316,-0.11564248461939997,,,-0.015503875968992407,,,,
-0.03337041156840925,,,,,,,3.734683333887255,-8.648729704480067,-0.11562391636334723,,,-0.01937984496124025,,,,
-0.04004449388209075,,,,,,,3.7338721141847104,-8.554872380063728,-0.11689245094180478,,,-0.023255813953488098,,,,
-0.04671857619577313,,,,,,,3.733047347643008,-8.382472618660314,-0.11929654237985687,,,-0.027131782945736455,,,,
-0.05339265850945463,,,,,,,3.7322859446477277,-8.25205703052995,-0.12118190607509405,,,-0.0310077519379843,,,,
-0.06006674082313701,,,,,,,3.7314375707594754,-8.181601218783811,-0.12222546336090545,,,-0.03488372093023266,,,,
-0.0667408231368185,,,,,,,3.7306385991713067,-8.205884605432075,-0.12186376583190395,,,-0.0387596899224805,,,,
-0.0734149054505,,,,,,,3.7297982584839295,-8.291080353879057,-0.12061154364909044,,,-0.04263565891472835,,,,
-0.08008898776418238,,,,,,,3.7290054623311715,-8.327175268138781,-0.12008874171607431,,,-0.04651162790697671,,,,
-0.08676307007786388,,,,,,,3.7282183812980714,-8.292255776315319,-0.12059444703288591,,,-0.050387596899224556,,,,
-0.09343715239154626,,,,,,,3.7274394723061364,-8.234948615567598,-0.12143366603521599,,,-0.05426356589147291,,,,
-0.10011123470522776,,,,,,,3.7265928846213474,-8.161669156346338,-0.12252395690683215,,,-0.058139534883720756,,,,
-0.10678531701891014,,,,,,,3.7258075987364974,-8.09727839075067,-0.12349828568846988,,,-0.062015503875969116,,,,
-0.11345939933259164,,,,,,,3.7249817295783787,-8.049432793778253,-0.12423235594599191,,,-0.06589147286821696,,,,
-0.12013348164627313,,,,,,,3.7241198838884655,-7.960718547603747,-0.1256168013000547,,,-0.06976744186046481,,,,
-0.12680756395995552,,,,,,,3.7232478103320577,-7.872535304987903,-0.12702388255615915,,,-0.07364341085271317,,,,
-0.133481646273637,,,,,,,3.7223898912569884,-7.827263894264504,-0.1277585646157604,,,-0.077519379844961,,,,
-0.1401557285873194,,,,,,,3.7215758179582554,-7.770997712790264,-0.12868360498345055,,,-0.08139534883720936,,,,
-0.1468298109010009,,,,,,,3.7207444195968504,-7.717495019445262,-0.12957572340252455,,,-0.08527131782945721,,,,
-0.15350389321468327,,,,,,,3.7198726491539404,-7.717770467654721,-0.12957109882847817,,,-0.08914728682170557,,,,
-0.16017797552836477,,,,,,,3.7189590427065538,-7.723275572764784,-0.12947874131623394,,,-0.09302325581395342,,,,
-0.16685205784204626,,,,,,,3.718094455060465,-7.680624701184674,-0.13019774287965902,,,-0.09689922480620126,,,,
-0.17352614015572865,,,,,,,3.717223992503015,-7.561251496940976,-0.13225323881960094,,,-0.10077519379844962,,,,
-0.18020022246941014,,,,,,,3.7163381831042277,-7.449100057707904,-0.13424440432441997,,,-0.10465116279069746,,,,
-0.18687430478309253,,,,,,,3.7154620063797954,-7.407857314421532,-0.1349918009426574,,,-0.10852713178294582,,,,
-0.19354838709677402,,,,,,,3.714595394440368,-7.413535064935614,-0.13488841574780963,,,-0.11240310077519367,,,,
-0.20022246941045552,,,,,,,3.71368295488195,-7.399768474120515,-0.13513936327836973,,,-0.11627906976744151,,,,
-0.2068965517241379,,,,,,,3.712720376951045,-7.371468401155269,-0.13565818173259458,,,-0.12015503875968987,,,,
-0.2135706340378194,,,,,,,3.7117643782488687,-7.333945950717491,-0.13635224566962734,,,-0.12403100775193772,,,,
-0.22024471635150178,,,,,,,3.710886232516182,-7.242256730347693,-0.1380785074643427,,,-0.12790697674418608,,,,
-0.22691879866518327,,,,,,,3.710012925890117,-7.166015131459753,-0.1395475702541944,,,-0.13178294573643393,,,,
-0.23359288097886566,,,,,,,3.7091248462180277,-7.156692080539338,-0.13972935942280174,,,-0.13565891472868227,,,,
-0.24026696329254715,,,,,,,3.70816672906931,-7.140386752587959,-0.14004843640123,,,-0.13953488372093012,,,,
-0.24694104560622865,,,,,,,3.707207066272548,-7.075800265048057,-0.14132677047706466,,,-0.14341085271317797,,,,
-0.25361512791991103,,,,,,,3.7061997173035874,-7.000214004410755,-0.14285277555370612,,,-0.14728682170542634,,,,
-0.2602892102335925,,,,,,,3.705237846503674,-6.970289966589667,-0.1434660544673534,,,-0.15116279069767416,,,,
-0.2669632925472749,,,,,,,3.704327514099914,-6.965641627538049,-0.14356179279258185,,,-0.15503875968992253,,,,
-0.2736373748609564,,,,,,,3.7033834046332097,-6.978736470350947,-0.14329241464389497,,,-0.15891472868217038,,,,
-0.2803114571746388,,,,,,,3.7023974890255547,-6.990239038160322,-0.1430566243215594,,,-0.16279069767441873,,,,
-0.2869855394883203,,,,,,,3.7014713960108145,-6.9580721579292995,-0.14371796918783275,,,-0.16666666666666657,,,,
-0.2936596218020018,,,,,,,3.7005184786949696,-6.882291712265542,-0.1453004379657159,,,-0.17054263565891442,,,,
-0.30033370411568416,,,,,,,3.6995425569953344,-6.794252654123221,-0.14718322248336335,,,-0.1744186046511628,,,,
-0.30700778642936566,,,,,,,3.698509204044638,-6.752546605956879,-0.1480922766409094,,,-0.17829457364341064,,,,
-0.31368186874304804,,,,,,,3.6975541901760134,-6.7149879361485425,-0.14892059516841982,,,-0.182170542635659,,,,
-0.32035595105672954,,,,,,,3.696531613110276,-6.6586225999066695,-0.15018121015208408,,,-0.18604651162790684,,,,
-0.32703003337041103,,,,,,,3.6955334986144948,-6.634658820930864,-0.1507236509050358,,,-0.18992248062015468,,,,
-0.3337041156840934,,,,,,,3.694527087333721,-6.659094846021576,-0.1501705596816123,,,-0.19379844961240303,,,,
-0.3403781979977749,,,,,,,3.6935483465253847,-6.690946065211918,-0.14945569583937868,,,-0.19767441860465088,,,,
-0.3470522803114573,,,,,,,3.692524191261673,-6.6679021609986355,-0.1499722065283322,,,-0.20155038759689925,,,,
-0.3537263626251388,,,,,,,3.691505659480009,-6.6096870030631845,-0.1512930944440427,,,-0.2054263565891471,,,,
-0.3604004449388212,,,,,,,3.6905223779724716,-6.557241348489936,-0.15250315595449138,,,-0.20930232558139544,,,,
-0.36707452725250267,,,,,,,3.6895261744346635,-6.5352912934647795,-0.15301536765468882,,,-0.2131782945736433,,,,
-0.37374860956618416,,,,,,,3.6885158569061987,-6.537517299434909,-0.15296326635899504,,,-0.21705426356589114,,,,
-0.38042269187986655,,,,,,,3.687466348155075,-6.533826447958601,-0.15304967280121673,,,-0.22093023255813948,,,,
-0.38709677419354804,,,,,,,3.686392920204823,-6.526131765720811,-0.15323012711030515,,,-0.22480620155038733,,,,
-0.3937708565072304,,,,,,,3.6853570866781387,-6.529989101612984,-0.15313961240042318,,,-0.2286821705426357,,,,
-0.4004449388209119,,,,,,,3.684383632530952,-6.556588416022926,-0.15251834285589894,,,-0.23255813953488355,,,,
-0.4071190211345943,,,,,,,3.683413518894147,-6.600212912293842,-0.1515102638791177,,,-0.2364341085271319,,,,
-0.4137931034482758,,,,,,,3.6823705900477126,-6.632050672417139,-0.15078292513038605,,,-0.24031007751937974,,,,
-0.4204671857619573,,,,,,,3.681349048066088,-6.640526777024003,-0.15059046271147736,,,-0.2441860465116276,,,,
-0.4271412680756397,,,,,,,3.6803528728698316,-6.632990918078597,-0.15076155121431611,,,-0.24806201550387594,,,,
-0.4338153503893212,,,,,,,3.6793734569956316,-6.621485672763598,-0.15102350883478266,,,-0.2519379844961238,,,,
-0.44048943270300356,,,,,,,3.6783318161032894,-6.619289511247057,-0.15107361572580658,,,-0.25581395348837216,,,,
-0.44716351501668505,,,,,,,3.6773331600166506,-6.625383057883126,-0.15093466917511478,,,-0.25968992248062,,,,
-0.45383759733036655,,,,,,,3.6762893582156955,-6.644104486103186,-0.15050937294734013,,,-0.26356589147286785,,,,
-0.46051167964404893,,,,,,,3.6753319584171567,-6.649618149164753,-0.15038457510911485,,,-0.2674418604651162,,,,
-0.4671857619577304,,,,,,,3.6743320361540857,-6.635476655680544,-0.1507050739367628,,,-0.27131782945736405,,,,
-0.4738598442714128,,,,,,,3.673337616709274,-6.623868885998231,-0.1509691718255226,,,-0.2751937984496124,,,,
-0.4805339265850943,,,,,,,3.6722791732552356,-6.638084101216738,-0.15064587684520347,,,-0.27906976744186024,,,,
-0.4872080088987767,,,,,,,3.6712987365551677,-6.665866263601829,-0.15001801123139558,,,-0.2829457364341086,,,,
-0.4938820912124582,,,,,,,3.6703235523317237,-6.66783199567009,-0.1499737846798439,,,-0.28682170542635643,,,,
-0.5005561735261397,,,,,,,3.6692927791226233,-6.671937961929201,-0.14988148956211944,,,-0.2906976744186043,,,,
-0.5072302558398221,,,,,,,3.6682655824788264,-6.7247965516170725,-0.14870338341455636,,,-0.2945736434108527,,,,
-0.5139043381535036,,,,,,,3.6672987082247537,-6.801814823481077,-0.14701958608867471,,,-0.29844961240310053,,,,
-0.5205784204671859,,,,,,,3.6663647283671397,-6.826582052487532,-0.1464861906458168,,,-0.3023255813953489,,,,
-0.5272525027808674,,,,,,,3.6653541826842795,-6.787237512534909,-0.1473353478721151,,,-0.3062015503875967,,,,
-0.5339265850945498,,,,,,,3.6643635690424814,-6.775246140916063,-0.14759611373540338,,,-0.31007751937984507,,,,
-0.5406006674082313,,,,,,,3.663390995905385,-6.787164744081771,-0.1473369275251457,,,-0.3139534883720929,,,,
-0.5472747497219128,,,,,,,3.6624513753671133,-6.8002608304304175,-0.14705318294926428,,,-0.31782945736434076,,,,
-0.5539488320355952,,,,,,,3.661448282092751,-6.822691081804033,-0.14656973150476915,,,-0.3217054263565891,,,,
-0.5606229143492767,,,,,,,3.66041543240233,-6.864270394359936,-0.14568190682314253,,,-0.32558139534883695,,,,
-0.5672969966629591,,,,,,,3.6594132064179994,-6.894265313358036,-0.14504808772915112,,,-0.3294573643410853,,,,
-0.5739710789766406,,,,,,,3.6585083281836313,-6.9186678139116715,-0.1445364955937407,,,-0.33333333333333315,,,,
-0.5806451612903221,,,,,,,3.657587016835812,-7.0066366093176145,-0.14272183013889617,,,-0.337209302325581,,,,
-0.5873192436040044,,,,,,,3.65665393831998,-7.138261038015373,-0.14009014165696954,,,-0.34108527131782934,,,,
-0.5939933259176859,,,,,,,3.6556663599681536,-7.247839110897987,-0.1379721575905819,,,-0.3449612403100772,,,,
-0.6006674082313683,,,,,,,3.6547247683793143,-7.278914635526129,-0.13738311960952387,,,-0.3488372093023256,,,,
-0.6073414905450498,,,,,,,3.6538107840350156,-7.278310639247509,-0.137394520454734,,,-0.35271317829457344,,,,
-0.6140155728587322,,,,,,,3.65294727482639,-7.3383749636580555,-0.136269951447332,,,-0.3565891472868218,,,,
-0.6206896551724137,,,,,,,3.6520705223585757,-7.428002714302797,-0.13462569124732227,,,-0.36046511627906963,,,,
-0.6273637374860952,,,,,,,3.6511329665180954,-7.461251660641849,-0.13402577013653172,,,-0.3643410852713175,,,,
-0.6340378197997776,,,,,,,3.650225216515564,-7.425493600224924,-0.13467118198980188,,,-0.3682170542635658,,,,
-0.6407119021134591,,,,,,,3.6493212017690073,-7.399390520774127,-0.13514626605967806,,,-0.37209302325581367,,,,
-0.6473859844271415,,,,,,,3.648466105460644,-7.380945251399247,-0.1354840018370851,,,-0.375968992248062,,,,
-0.654060066740823,,,,,,,3.647560639567454,-7.377611067782737,-0.13554523148650333,,,-0.37984496124030986,,,,
-0.6607341490545053,,,,,,,3.6466294964440813,-7.472236886789922,-0.13382873363769932,,,-0.3837209302325582,,,,
-0.6674082313681868,,,,,,,3.6457008029440123,-7.61334535554443,-0.13134830397149244,,,-0.38759689922480606,,,,
-0.6740823136818683,,,,,,,3.6448540566640335,-7.728045036538784,-0.12939883182252743,,,-0.3914728682170539,,,,
-0.6807563959955507,,,,,,,3.6440136425892287,-7.791571750883375,-0.12834380943570523,,,-0.39534883720930225,,,,
-0.6874304783092322,,,,,,,3.6431190909342823,-7.892994670262866,-0.12669462501571616,,,-0.3992248062015501,,,,
-0.6941045606229146,,,,,,,3.6423138689870407,-8.00597092885249,-0.12490677381754267,,,-0.4031007751937985,,,,
-0.7007786429365961,,,,,,,3.6415403924866383,-8.038502415066274,-0.1244012812791766,,,-0.40697674418604635,,,,
-0.7074527252502776,,,,,,,3.6407058396032355,-8.02817880491213,-0.12456125159894782,,,-0.4108527131782942,,,,
-0.71412680756396,,,,,,,3.6398214579852586,-7.984103576060605,-0.12524887615415992,,,-0.41472868217054254,,,,
-0.7208008898776415,,,,,,,3.6389587024029306,-7.941566587556074,-0.12591974001287554,,,-0.4186046511627904,,,,
-0.7274749721913238,,,,,,,3.638162192288971,-7.882212636171365,-0.12686792987682338,,,-0.42248062015503873,,,,
-0.7341490545050053,,,,,,,3.637286455885665,-7.877971902024705,-0.12693622323570253,,,-0.4263565891472866,,,,
-0.7408231368186877,,,,,,,3.6364690509292883,-7.944615416828496,-0.12587141699543736,,,-0.4302325581395349,,,,
-0.7474972191323692,,,,,,,3.635617583326361,-7.982184951785154,-0.1252789813867139,,,-0.4341085271317828,,,,
-0.7541713014460507,,,,,,,3.634740951794844,-7.943045797221464,-0.12589629035625194,,,-0.4379844961240306,,,,
-0.7608453837597331,,,,,,,3.6339197630785796,-7.853859604957397,-0.12732593276416537,,,-0.44186046511627897,,,,
-0.7675194660734146,,,,,,,3.63310882452028,-7.82342470739924,-0.12782125953793866,,,-0.4457364341085268,,,,
-0.774193548387097,,,,,,,3.6322794095814444,-7.780124793604387,-0.12853264266686892,,,-0.4496124031007752,,,,
-0.7808676307007785,,,,,,,3.6313571005203484,-7.701489859402844,-0.12984500638913232,,,-0.453488372093023,,,,
-0.7875417130144609,,,,,,,3.6304791754107364,-7.615166067017946,-0.13131689988102835,,,-0.4573643410852714,,,,
-0.7942157953281423,,,,,,,3.6295848263274233,-7.478423253853451,-0.13371802665551513,,,-0.46124031007751926,,,,
-0.8008898776418238,,,,,,,3.6287130772872715,-7.34116084990425,-0.13621823856550463,,,-0.4651162790697671,,,,
-0.8075639599555062,,,,,,,3.6278211892036683,-7.251939746662598,-0.13789414073113448,,,-0.46899224806201545,,,,
-0.8142380422691877,,,,,,,3.626874642675867,-7.185619109296918,-0.13916685323692946,,,-0.4728682170542633,,,,
-0.8209121245828701,,,,,,,3.6259355625559277,-7.075785393013208,-0.14132706752064905,,,-0.47674418604651164,,,,
-0.8275862068965516,,,,,,,3.6249590344637848,-6.934052738861553,-0.1442158053392859,,,-0.4806201550387595,,,,
-0.8342602892102331,,,,,,,3.623992230235021,-6.778729979587122,-0.14752025866368967,,,-0.48449612403100734,,,,
-0.8409343715239155,,,,,,,3.6229851882138773,-6.6071391173432685,-0.15135143701985498,,,-0.4883720930232557,,,,
-0.847608453837597,,,,,,,3.6219777266306004,-6.430750292794332,-0.15550285028490407,,,-0.49224806201550353,,,,
-0.8542825361512794,,,,,,,3.620892374533596,-5.844971833329341,-0.17108722308938695,,,-0.4961240310077519,,,,
-0.8609566184649609,,,,,,,3.6197872500153503,-9.03118157876995,-0.1107274824759088,,,-0.4999999999999997,,,,
-0.8676307007786432,,,,,,,3.6185780422741542,6.199050486395434,0.16131502755052907,,,-0.5038759689922481,,,,
-0.8743047830923247,,,,,,,3.6172829229197103,5.165495111471003,0.19359228465424394,,,-0.5077519379844959,,,,
-0.8809788654060062,,,,,,,3.615842431274635,-5.681303333250246,-0.1760159493944684,,,-0.5116279069767438,,,,
-0.8876529477196886,,,,,,,3.614222622777523,-1.4908575246095674,-0.6707549068190701,,,-0.5155038759689922,,,,
-0.8943270300333701,,,,,,,3.612272389866051,-0.746047868902096,-1.3403965639250828,,,-0.51937984496124,,,,
-0.9010011123470525,,,,,,,3.611631548442055,-0.45767827885863704,-2.1849409207135864,,,-0.5232558139534883,,,,
-0.907675194660734,,,,,,,3.5967637141126816,-0.31207207339443055,-3.2043879771840125,,,-0.5271317829457361,,,,
-0.9143492769744164,,,,,,,3.546843505738171,-0.26611051836726785,-3.7578371803397386,,,-0.5310077519379846,,,,
-0.9210233592880979,,,,,,,,,,,,-0.5348837209302324,,,,
-0.9276974416017794,,,,,,,,,,,,-0.5387596899224802,,,,
-0.9343715239154617,,,,,,,,,,,,-0.5426356589147286,,,,
-0.9410456062291432,,,,,,,,,,,,-0.5465116279069765,,,,
-0.9477196885428256,,,,,,,,,,,,-0.5503875968992248,,,,
-0.9543937708565071,,,,,,,,,,,,-0.5542635658914726,,,,
-0.9610678531701886,,,,,,,,,,,,-0.5581395348837205,,,,
-0.967741935483871,,,,,,,,,,,,-0.5620155038759689,,,,
-0.9744160177975525,,,,,,,,,,,,-0.5658914728682167,,,,
-0.9810901001112349,,,,,,,,,,,,-0.569767441860465,,,,
-0.9877641824249164,,,,,,,,,,,,-0.5736434108527129,,,,
-0.9944382647385988,,,,,,,,,,,,-0.5775193798449613,,,,
-1.0011123470522802,,,,,,,,,,,,-0.5813953488372091,,,,
-1.0077864293659617,,,,,,,,,,,,-0.585271317829457,,,,
-1.0144605116796441,,,,,,,,,,,,-0.5891472868217054,,,,
-1.0211345939933256,,,,,,,,,,,,-0.5930232558139532,,,,
-1.027808676307008,,,,,,,,,,,,-0.5968992248062015,,,,
-1.0344827586206895,,,,,,,,,,,,-0.6007751937984493,,,,
-1.041156840934371,,,,,,,,,,,,-0.6046511627906972,,,,
-1.0478309232480534,,,,,,,,,,,,-0.6085271317829456,,,,
-1.0545050055617349,,,,,,,,,,,,-0.6124031007751934,,,,
-1.0611790878754173,,,,,,,,,,,,-0.6162790697674417,,,,
-1.0678531701890988,,,,,,,,,,,,-0.6201550387596896,,,,
-1.0745272525027811,,,,,,,,,,,,-0.624031007751938,,,,
-1.0812013348164626,,,,,,,,,,,,-0.6279069767441858,,,,
-1.0878754171301441,,,,,,,,,,,,-0.6317829457364337,,,,
-1.0945494994438265,,,,,,,,,,,,-0.635658914728682,,,,
-1.101223581757508,,,,,,,,,,,,-0.6395348837209298,,,,
-1.1078976640711904,,,,,,,,,,,,-0.6434108527131782,,,,
-1.1145717463848719,,,,,,,,,,,,-0.6472868217054261,,,,
-1.1212458286985543,,,,,,,,,,,,-0.6511627906976745,,,,
-1.1279199110122358,,,,,,,,,,,,-0.6550387596899223,,,,
-1.1345939933259173,,,,,,,,,,,,-0.6589147286821702,,,,
-1.1412680756395996,,,,,,,,,,,,-0.6627906976744184,,,,
-1.1479421579532811,,,,,,,,,,,,-0.6666666666666663,,,,
-1.1546162402669635,,,,,,,,,,,,-0.6705426356589147,,,,
-1.161290322580645,,,,,,,,,,,,-0.6744186046511625,,,,
-1.1679644048943265,,,,,,,,,,,,-0.6782945736434104,,,,
-1.174638487208009,,,,,,,,,,,,-0.6821705426356587,,,,
-1.1813125695216904,,,,,,,,,,,,-0.6860465116279065,,,,
-1.1879866518353728,,,,,,,,,,,,-0.6899224806201549,,,,
-1.1946607341490543,,,,,,,,,,,,-0.6937984496124028,,,,
-1.2013348164627367,,,,,,,,,,,,-0.6976744186046512,,,,
-1.2080088987764181,,,,,,,,,,,,-0.701550387596899,,,,
-1.2146829810900996,,,,,,,,,,,,-0.7054263565891469,,,,
-1.221357063403782,,,,,,,,,,,,-0.7093023255813952,,,,
-1.2280311457174635,,,,,,,,,,,,-0.713178294573643,,,,
-1.234705228031146,,,,,,,,,,,,-0.7170542635658914,,,,
-1.2413793103448274,,,,,,,,,,,,-0.7209302325581393,,,,
-1.2480533926585098,,,,,,,,,,,,-0.7248062015503876,,,,
-1.2547274749721913,,,,,,,,,,,,-0.7286821705426354,,,,
-1.2614015572858728,,,,,,,,,,,,-0.7325581395348832,,,,
