sto_common,p_si_original,p_si_reconstructed_deformed,si_scale_a,si_shift_b,dUdx_si_original,dUdx_si_reconstructed_deformed,x_anode_common,p_anode_reconstructed,dUdx_anode_reconstructed
0.40540540540540543,0.21998887266970943,0.2264650465819629,0.91,0.029,-0.24617711350239802,-0.23528687091726397,0.4054069823645806,0.1123870760714309,-0.07076931998680891
0.4064064064064064,0.21974244676492413,0.22622936197737487,0.91,0.029,-0.24618435784201154,-0.23552872779980305,0.40640798071076817,0.11231764687240886,-0.06935995377661186
0.4074074074074074,0.21949601109244815,0.2259935175973787,0.91,0.029,-0.24647112057648712,-0.23612804772194806,0.4074089790569558,0.11224821767338682,-0.06935995377662607
0.4084084084084084,0.21924901108809433,0.22575663315310673,0.91,0.029,-0.24722828483784554,-0.23679002939883276,0.40840997740314333,0.11217878847436477,-0.06935995377661897
0.4094094094094094,0.21900105957125124,0.22551946348446808,0.91,0.029,-0.24773432851867483,-0.2371419235040264,0.4094109757493309,0.11210935927534273,-0.06935995377661897
0.41041041041041043,0.21875304646643537,0.2252818745474931,0.91,0.029,-0.24780586904282131,-0.23752009086069847,0.4104119740955185,0.11203993007632067,-0.06935995377663318
0.4114114114114114,0.21850495172531964,0.22504394778704923,0.91,0.029,-0.2482349266673367,-0.23814846434581227,0.41141297244170605,0.11197050087729862,-0.06867553604295296
0.4124124124124124,0.21825607964628055,0.22480510084509908,0.91,0.029,-0.24902919317786143,-0.23876120059993866,0.4124139707878936,0.11190244188031559,-0.06763120867157824
0.4134134134134134,0.21800639478202063,0.22456594738544777,0.91,0.029,-0.24952199366251193,-0.23916061726436055,0.4134149691340812,0.11183510342123679,-0.06727129903387663
0.4144144144144144,0.21775653611542464,0.22432630081053576,0.91,0.029,-0.24967700269586146,-0.23970107724932177,0.41441596748026877,0.11176776496215798,-0.06727129903387663
0.41541541541541543,0.2175065409227697,0.2240860653489126,0.91,0.029,-0.2502000304973677,-0.24024811400028057,0.4154169658264564,0.11170042650307918,-0.06727129903388374
0.4164164164164164,0.21725563515346794,0.22384532360532997,0.91,0.029,-0.2509178186236909,-0.2408571771856316,0.41641796417264393,0.11163308804400038,-0.06727129903387663
0.4174174174174174,0.2170042029475471,0.22360386879799043,0.91,0.029,-0.2513436513108189,-0.24134632831388103,0.4174189625188315,0.11156574958492158,-0.06727129903387663
0.4184184184184184,0.2167524446603532,0.22336214777286975,0.91,0.029,-0.2515704153944114,-0.24193229896046375,0.4184199608650191,0.11149841112584277,-0.06870422035174073
0.4194194194194194,0.216500558472283,0.2231195198511226,0.91,0.029,-0.25218526394696994,-0.24253803925678596,0.41942095921120665,0.11142820396302518,-0.07154972943467897
0.42042042042042044,0.216247569257056,0.22287658613271605,0.91,0.029,-0.2528685592293982,-0.24313181509624826,0.42042195755739425,0.1113551688041742,-0.07296231719976021
0.4214214214214214,0.21599431511046235,0.22263276947054952,0.91,0.029,-0.2532876363174097,-0.2437652431805759,0.4214229559035818,0.11128213364532324,-0.07296231719976021
0.4224224224224224,0.21574048690206618,0.22238856762785003,0.91,0.029,-0.25360961246573765,-0.24422934000891416,0.42242395424976936,0.11120909848647227,-0.072962317199746
0.42342342342342343,0.21548658815857902,0.22214382184290407,0.91,0.029,-0.25428012048067217,-0.24488554376395655,0.42342495259595697,0.11113606332762131,-0.0729623171997531
0.4244244244244244,0.2152314175917945,0.22189830627897322,0.91,0.029,-0.2549654876324894,-0.24561054460291132,0.4244259509421445,0.11106302816877035,-0.0729623171997531
0.42542542542542544,0.21497614674189738,0.22165210904089627,0.91,0.029,-0.2553810701714383,-0.24621762248627022,0.4254269492883321,0.11098999300991938,-0.07446623192841173
0.4264264264264264,0.21472014417803784,0.2214053781058275,0.91,0.029,-0.2558874732513914,-0.24668375969635292,0.4264279476345197,0.11091394701875602,-0.07611958574967304
0.4274274274274274,0.21446385950816088,0.2211582476601228,0.91,0.029,-0.2564762308638109,-0.24747796643056574,0.42742894598070724,0.11083760185102356,-0.07626902484228282
0.42842842842842843,0.2142066782503826,0.22090992672158216,0.91,0.029,-0.25711573061234105,-0.24827651727005673,0.4284299443268948,0.11076125668329109,-0.07626902484228282
0.4294294294294294,0.21394911330072874,0.220661197575498,0.91,0.029,-0.2576382843686815,-0.2486779404509747,0.4294309426730824,0.11068491151555863,-0.07626902484228282
0.43043043043043044,0.21369088588928414,0.22041207298694562,0.91,0.029,-0.2582345311982266,-0.2493184198807512,0.43043194101926996,0.11060856634782616,-0.07626902484228282
0.4314314314314314,0.2134321272522838,0.22016206159976073,0.91,0.029,-0.25876334586763505,-0.2502973824872612,0.43143293936545757,0.1105322211800937,-0.07821425414069694
0.43243243243243246,0.21317284115281243,0.2199109771261103,0.91,0.029,-0.2594378688866783,-0.25096807806635013,0.4324339377116451,0.11045198166973991,-0.08144798781511042
0.43343343343343343,0.2129127321193775,0.21965962300503325,0.91,0.029,-0.2600757526638091,-0.251297600355457,0.4334349360578327,0.11036916257788724,-0.08273649219110268
0.4344344344344344,0.2126521689753073,0.2194078788271004,0.91,0.029,-0.2606691567575723,-0.2522753735696597,0.4344359344040203,0.11028634348603458,-0.0827364921911169
0.43543543543543545,0.2123908719456887,0.21915456720209103,0.91,0.029,-0.2611296005027981,-0.2532689254864948,0.43543693275020784,0.11020352439418192,-0.08273649219110979
0.4364364364364364,0.21212938699231867,0.2189008339312315,0.91,0.029,-0.26195014178520637,-0.2535470700167508,0.43643793109639545,0.11012070530232926,-0.08273649219110979
0.43743743743743746,0.21186644723741005,0.2186469654603158,0.91,0.029,-0.2627588606119957,-0.2542473946684254,0.437438929442583,0.11003788621047661,-0.0848493344847725
0.43843843843843844,0.21160334322732965,0.21839183013810148,0.91,0.029,-0.26317729789217026,-0.25550047458732195,0.43843992778877056,0.10995083721534052,-0.08753548213653062
0.4394394394394394,0.21133956576014848,0.21813545299867954,0.91,0.029,-0.2637793993860953,-0.2561207622825492,0.43944092613495817,0.10986264046477381,-0.08810878749462603
0.44044044044044045,0.21107525634167182,0.2178790758592576,0.91,0.029,-0.2646723698937876,-0.25638399954374336,0.4404419244811457,0.10977444371420711,-0.08810878749462603
0.44144144144144143,0.21080969114574646,0.2176221717183116,0.91,0.029,-0.2654442369861414,-0.25771492528845386,0.4414429228273333,0.10968624696364039,-0.08810878749461892
0.44244244244244246,0.2105438364478057,0.21736313006288435,0.91,0.029,-0.26574294787124586,-0.2589233504471764,0.4424439211735209,0.10959805021307369,-0.08707435242328643
0.44344344344344344,0.2102776732320903,0.21710380665235124,0.91,0.029,-0.26659369315633796,-0.2590668505123972,0.44344491951970844,0.10951192439809827,-0.08390275064370911
0.4444444444444444,0.2100101153403856,0.21684447770950618,0.91,0.029,-0.26762618233253477,-0.26002811520230296,0.444445917865896,0.1094300771838038,-0.0817655839354714
0.44544544544544545,0.2097418850792724,0.21658322984513947,0.91,0.029,-0.268142771448467,-0.26139196305921075,0.4454469162120836,0.10934822996950933,-0.08176558393549271
0.44644644644644643,0.20947329297512338,0.21632117047615435,0.91,0.029,-0.2684504886085648,-0.26191252260737485,0.44644791455827115,0.10926638275521484,-0.08176558393548561
0.44744744744744747,0.2092044466636397,0.21605888045053018,0.91,0.029,-0.2696550880906301,-0.2624838243619081,0.44744891290445876,0.10918453554092036,-0.08176558393548561
0.44844844844844844,0.2089334429489159,0.21579567733428862,0.91,0.029,-0.27076500841218376,-0.2637525036265771,0.4484499112506463,0.10910268832662588,-0.08058387842754655
0.4494494494494494,0.20866237457472642,0.21553084741023673,0.91,0.029,-0.2708693515979519,-0.2647175194037743,0.44945090959683387,0.10902320688284965,-0.07791114430384738
0.45045045045045046,0.20839116196473584,0.21526571233047728,0.91,0.029,-0.27165381867074245,-0.26515160682680516,0.4504519079430215,0.10894671047343041,-0.07642011568808726
0.45145145145145144,0.20811852308589607,0.21500001336253538,0.91,0.029,-0.2729883511936322,-0.2662692114327001,0.45145290628920903,0.10887021406401118,-0.07642011568808016
0.45245245245245247,0.20784463873912298,0.21473264083611757,0.91,0.029,-0.2736104624262907,-0.2673969747509375,0.45245390463539664,0.10879371765459193,-0.07642011568809437
0.45345345345345345,0.2075707543923499,0.2144646840837547,0.91,0.029,-0.2736372949494523,-0.26789992391695705,0.4534549029815842,0.10871722124517269,-0.07642011568809437
0.4544544544544544,0.20729681632681177,0.21419630465209966,0.91,0.029,-0.2752073509816739,-0.2689694661075208,0.45445590132777175,0.10864072483575345,-0.07712576086237988
0.45545545545545546,0.20701978872471896,0.21392620667413004,0.91,0.029,-0.2767520041954583,-0.2701454248143449,0.45545689967395936,0.10856281572702928,-0.08194134776019979
0.45645645645645644,0.20674275826035435,0.21365547297078963,0.91,0.029,-0.2767571346818869,-0.27087669520815894,0.4564578980201469,0.10847667852856877,-0.0860512894837342
0.4574574574574575,0.20646572038701752,0.21338391098802764,0.91,0.029,-0.2775457903990457,-0.27184090598966293,0.45745889636633447,0.10839054133010824,-0.0860512894837342
0.45845845845845845,0.2061871110323282,0.21311124693277225,0.91,0.029,-0.2789985733669482,-0.2729086581831268,0.4584598947125221,0.1083044041316477,-0.08605128948372709
0.45945945945945943,0.2059071646845812,0.21283754730798135,0.91,0.029,-0.27977070863497033,-0.27389112198333976,0.45946089305870963,0.10821826693318719,-0.08605128948372709
0.46046046046046046,0.20562700951353952,0.21256291635823105,0.91,0.029,-0.2800344003025117,-0.2747925406272316,0.4604618914048972,0.10813212973472666,-0.09122910155285524
0.46146146146146144,0.2053465352545461,0.2122874120915104,0.91,0.029,-0.28140492891087376,-0.27580458808722597,0.4614628897510848,0.10803562657363001,-0.10054908770340631
0.4624624624624625,0.20506363628248672,0.21201075502071912,0.91,0.029,-0.2827166744326206,-0.27693459637775675,0.46246388809727235,0.1079308307937231,-0.10469126178482924
0.46346346346346345,0.2047805359063326,0.2117329884751385,0.91,0.029,-0.2829688465600526,-0.2778831701324975,0.46346488644345996,0.10782603501381618,-0.10469126178484345
0.46446446446446443,0.20449713208516931,0.2114544323577912,0.91,0.029,-0.28400369295950156,-0.27885179678980876,0.4644658847896475,0.10772123923390928,-0.10469126178484345
0.46546546546546547,0.20421195994445174,0.2111747266197035,0.91,0.029,-0.2852721212357494,-0.2800401301781079,0.46546688313583506,0.10761644345400236,-0.1045466976389946
0.46646646646646645,0.20392601672733995,0.2108937914565337,0.91,0.029,-0.2860384031660175,-0.28104834669798606,0.4664678814820227,0.10751193709103726,-0.10439611673038485
0.4674674674674675,0.20363931048866396,0.2106120672669548,0.91,0.029,-0.28681190661022526,-0.2820654854169078,0.4674688798282102,0.10740744277361132,-0.10439009996762394
0.46846846846846846,0.20335181871610825,0.21032909579003334,0.91,0.029,-0.287981059942382,-0.2832563255782503,0.46846987817439784,0.10730294845618538,-0.10439009996762394
0.4694694694694695,0.20306277183012067,0.21004498753606746,0.91,0.029,-0.28911204687049974,-0.28438572242106375,0.4694708765205854,0.10719845413875943,-0.1044018956166326
0.47047047047047047,0.20277301581947058,0.20975975500440555,0.91,0.029,-0.2896511905102841,-0.28540004501246585,0.47047187486677294,0.10709393620648318,-0.10443547581338919
0.47147147147147145,0.20248288956683683,0.20947361607458104,0.91,0.029,-0.29089367605342886,-0.28647122648816037,0.47147287321296055,0.1069893746616144,-0.1044572603611229
0.4724724724724725,0.20219064609764192,0.20918623903546033,0.91,0.029,-0.2921962428116558,-0.28781230312026196,0.4724738715591481,0.10688481311674564,-0.1044572603611229
0.47347347347347346,0.20189791210375038,0.20889741526753344,0.91,0.029,-0.2928740000432839,-0.2888395025843522,0.47347486990533566,0.10678025157187686,-0.10445726036113001
0.4744744744744745,0.20160431176322097,0.20860798177302922,0.91,0.029,-0.2939978527947744,-0.28981634629728603,0.47447586825152327,0.10667569002700808,-0.10270564521053416
0.4754754754754755,0.2013093278138709,0.20831720236203333,0.91,0.029,-0.2950323634611607,-0.2913230247255001,0.4754768665977108,0.10657463520987712,-0.10035592288158313
0.47647647647647645,0.20101365638091634,0.20802475249429953,0.91,0.029,-0.2961322138390159,-0.2923699625752221,0.4764778649438984,0.10647477780133889,-0.09975781570323505
0.4774774774774775,0.20071647052890793,0.20773187711163252,0.91,0.029,-0.29728498315537877,-0.2933494171291784,0.477478863290086,0.10637492039280066,-0.09975781570323505
0.47847847847847846,0.20041849124947408,0.20743746637392074,0.91,0.029,-0.2981262977466912,-0.29502687218780466,0.47847986163627354,0.10627506298426245,-0.09975781570322795
0.4794794794794795,0.20011962108396963,0.20714123272286816,0.91,0.029,-0.2994252717664949,-0.29606659188259243,0.47948085998246115,0.10617520557572423,-0.094471667247781
0.4804804804804805,0.19981904125594752,0.20684474046424586,0.91,0.029,-0.3006043620090395,-0.2970785615011948,0.4804818583286487,0.10608593101890923,-0.08874248948136199
0.48148148148148145,0.199517810549417,0.20654648084799093,0.91,0.029,-0.30146095549308427,-0.29892146232123196,0.48148285667483626,0.10599754340530941,-0.08829946017039703
0.4824824824824825,0.19921551581952496,0.20624629909823744,0.91,0.029,-0.3027642911187911,-0.2998858468205867,0.48248385502102387,0.10590915579170958,-0.08829946017040413
0.48348348348348347,0.19891167583246244,0.20594610878228403,0.91,0.029,-0.3039732447713277,-0.30094484316322223,0.4834848533672114,0.10582076817810976,-0.08829946017039703
0.4844844844844845,0.19860696077493775,0.20564380691973252,0.91,0.029,-0.3049469039659414,-0.3028539174296867,0.48448585171339903,0.10573238056450993,-0.08974531556918919
0.4854854854854855,0.19830117152021828,0.20533979463327562,0.91,0.029,-0.30616145033582143,-0.30370827417046087,0.4854868500595866,0.10564109835318408,-0.09279533279779884
0.48648648648648646,0.19799402493842963,0.2050357823468187,0.91,0.029,-0.307490910203839,-0.30490708971483116,0.48648784840577414,0.10554660461518088,-0.09439949462762343
0.4874874874874875,0.1976855741023928,0.20472937002924196,0.91,0.029,-0.30856847318740677,-0.3067335842597174,0.48748884675196175,0.10545211087717768,-0.09439949462763764
0.48848848848848847,0.1973762702373537,0.20442170109704946,0.91,0.029,-0.3096067845882402,-0.3074700585254675,0.4884898450981493,0.10535761713917448,-0.09439949462763053
0.4894894894894895,0.19706574069981378,0.20411381435651832,0.91,0.029,-0.31113331822798784,-0.3089391026813786,0.48949084344433685,0.10526312340117128,-0.10074331903643241
0.4904904904904905,0.19675338071137172,0.20380320439498462,0.91,0.029,-0.3123159409099827,-0.310717937690967,0.49049184179052446,0.10515592934768463,-0.11754763286464254
0.49149149149149146,0.19644048356085486,0.20349175642320308,0.91,0.029,-0.313171110140928,-0.3113939361391971,0.491492840136712,0.10502779342897973,-0.12800812228402947
0.4924924924924925,0.1961264115219004,0.2031797931114227,0.91,0.029,-0.3149509605840848,-0.31301157701567206,0.49249383848289957,0.10489965751027484,-0.12800812228402947
0.4934934934934935,0.19580995110723304,0.20286510661936788,0.91,0.029,-0.31627439321162854,-0.3147208899583944,0.4934948368290872,0.10477152159156995,-0.12683649351331638
0.4944944944944945,0.19549322955350878,0.20254972125965418,0.91,0.029,-0.3169627342528827,-0.3155544983334835,0.49449583517527473,0.10464573126978872,-0.12494394467393022
0.4954954954954955,0.19517539107869872,0.20223336588196347,0.91,0.029,-0.3189394112079924,-0.31709853541413224,0.49549683352146234,0.10452138422760043,-0.12422302460527135
0.4964964964964965,0.19485471221375306,0.20191488935692323,0.91,0.029,-0.3203626936722088,-0.3186715070756918,0.4964978318676499,0.10439703718541214,-0.12422302460527135
0.4974974974974975,0.19453402432460018,0.2015953848868169,0.91,0.029,-0.32091065090988025,-0.31986162555178055,0.49749883021383745,0.10427269014322384,-0.11719373781652109
0.4984984984984985,0.19421224844816773,0.20127452574220497,0.91,0.029,-0.3229508399425498,-0.32129036222727336,0.49849982856002506,0.10416241570993637,-0.10777258069381901
0.4994994994994995,0.193887476096487,0.20095216093841395,0.91,0.029,-0.3244475793290462,-0.32265500320238516,0.4995008269062126,0.10405692979314608,-0.10538071035986007
0.5005005005005005,0.19356270374480625,0.2006285697798378,0.91,0.029,-0.3250219825495293,-0.3241129827273568,0.5005018252524003,0.10395144387635577,-0.10538071035986007
0.5015015015015015,0.19323678143672815,0.20030328609811893,0.91,0.029,-0.32693558738047557,-0.32559024678951687,0.5015028235985878,0.10384595795956549,-0.10553399536083674
0.5025025025025025,0.19290817804434485,0.1999767374539329,0.91,0.029,-0.32840318377390076,-0.326898907127088,0.5025038219447754,0.10374016516671025,-0.1063824393027133
0.5035035035035035,0.19257931760534897,0.19964883383159823,0.91,0.029,-0.3292125388739606,-0.3282890782900978,0.503504820290963,0.10363298066795465,-0.10707759824361318
0.5045045045045045,0.19224909388243502,0.19931950206196075,0.91,0.029,-0.3310077170854271,-0.32982060499891475,0.5045058186371505,0.10352579616919906,-0.10707759824362029
0.5055055055055055,0.19191663949306584,0.1989885323200889,0.91,0.029,-0.332413465426157,-0.331258361709331,0.5055068169833381,0.10341861167044346,-0.10707759824361318
0.5065065065065065,0.19158360145915937,0.19865632215863874,0.91,0.029,-0.3335007442680933,-0.3325465239959158,0.5065078153295257,0.10331142717168786,-0.11391853575288025
0.5075075075075075,0.191248970335372,0.19832277351329028,0.91,0.029,-0.3351665200999321,-0.33409717148860807,0.5075088136757133,0.10319054713866598,-0.12386805143233204
0.5085085085085085,0.19091259741491529,0.19798745895245537,0.91,0.029,-0.3364955658932587,-0.33550761607048685,0.5085098120219008,0.10306344374242936,-0.1269766296025594
0.5095095095095095,0.1905753055387889,0.19765108659423025,0.91,0.029,-0.3378572501792547,-0.3368627196030616,0.5095108103680884,0.10293634034619273,-0.1269766296025452
0.5105105105105106,0.19023620652366552,0.1973130591134102,0.91,0.029,-0.33945136675937704,-0.33847702064569773,0.510511808714276,0.1028092369499561,-0.1270295392836971
0.5115115115115115,0.18989572322295428,0.19697345492126583,0.91,0.029,-0.34065786789329877,-0.3397338431138053,0.5115128070604635,0.10268202762871281,-0.12708841966302487
0.5125125125125125,0.1895542087901454,0.19663291127934857,0.91,0.029,-0.3422049027385583,-0.34140626693782394,0.5125138054066511,0.10255480635415155,-0.1270943903611652
0.5135135135135135,0.1892106283225768,0.19628995889136028,0.91,0.029,-0.34382616944326116,-0.34304570818564173,0.5135148037528388,0.10242758507959031,-0.12596043181125083
0.5145145145145145,0.18886586811057934,0.19594613308478273,0.91,0.029,-0.34490724737689504,-0.34417875000983145,0.5145158020990263,0.10230263398629529,-0.1159376497319542
0.5155155155155156,0.18852012332282322,0.19560091234479404,0.91,0.029,-0.3465395435935079,-0.3458693545085225,0.5155168004452139,0.1021954782883052,-0.10704882620255063
0.5165165165165165,0.18817209525053225,0.1952537019446255,0.91,0.029,-0.3482772729374375,-0.3469999922409812,0.5165177987914015,0.10208832259031513,-0.10704882620254352
0.5175175175175175,0.1878228715251507,0.19490621766563293,0.91,0.029,-0.34948099509878716,-0.34856463831643225,0.517518797137589,0.10198116689232506,-0.10704882620256484
0.5185185185185185,0.18747243359868282,0.1945558748408889,0.91,0.029,-0.3508320755744023,-0.3502459244855771,0.5185197954837766,0.10187401119433498,-0.10687269638658137
0.5195195195195195,0.18712050500748426,0.1942050246236198,0.91,0.029,-0.35255610113947,-0.35115372518963284,0.5195207938299642,0.1017672081076539,-0.10658807862144926
0.5205205205205206,0.1867666155783836,0.19385286438004878,0.91,0.029,-0.35409606376308034,-0.3528998790717566,0.5205217921761518,0.10166062221348822,-0.10647959067226509
0.5215215215215215,0.1864116039789295,0.19349851835921184,0.91,0.029,-0.3552542907283396,-0.3541609865492319,0.5215227905223393,0.10155403631932255,-0.1064795906722793
0.5225225225225225,0.18605539577712568,0.19314383337594623,0.91,0.029,-0.3569292707708911,-0.35545073361886637,0.5225237888685269,0.10144745042515686,-0.10886784077866452
0.5235235235235235,0.18569703086427308,0.1927869052788938,0.91,0.029,-0.3585353328335543,-0.35698046709821085,0.5235247872147145,0.10133608326217763,-0.13263291108482633
0.5245245245245245,0.18533760732300447,0.19242915776614,0.91,0.029,-0.359864500293682,-0.35804353546733125,0.524525785560902,0.10118191977586495,-0.15400973128461715
0.5255255255255256,0.18497658141423567,0.19207010140408434,0.91,0.029,-0.3614930866049946,-0.3595525827708457,0.5255267839070896,0.10102775628955225,-0.15400973128461004
0.5265265265265265,0.18461389743991133,0.19170933277560773,0.91,0.029,-0.36276016592158555,-0.36063834434855835,0.5265277822532772,0.10087359280323957,-0.159818430269695
0.5275275275275275,0.1842503348358141,0.19134810271669986,0.91,0.029,-0.3645620042398008,-0.36201897678678563,0.5275287805994647,0.10070780032077173,-0.1657663248486898
0.5285285285285285,0.18388404357756938,0.19098457005931788,0.91,0.029,-0.36638523501480336,-0.3634872742448323,0.5285297789456523,0.10054172916918534,-0.16476886443131633
0.5295295295295295,0.1835168308618105,0.19062040046595946,0.91,0.029,-0.36733445292645683,-0.36450305425847773,0.52953077729184,0.10037793359917381,-0.14994764014476658
0.5305305305305306,0.1831486392674063,0.19025483421495656,0.91,0.029,-0.3691673523506296,-0.36581147344006126,0.5305317756380274,0.10024153448958605,-0.13626307186947884
0.5315315315315315,0.18277775708333072,0.1898880451637771,0.91,0.029,-0.3706598703483053,-0.3669020484437482,0.5315327739842151,0.10010513537999825,-0.13626307186947884
0.5325325325325325,0.1824065774649072,0.18952029557943356,0.91,0.029,-0.37190010785185734,-0.3680638558691527,0.5325337723304027,0.09996873627041046,-0.13442403857627738
0.5335335335335335,0.18203321232286654,0.18915118058746253,0.91,0.029,-0.3737079435903041,-0.36921038725085964,0.5335347706765902,0.09983601889939284,-0.13105549867448474
0.5345345345345345,0.1816584134136754,0.18878113564499743,0.91,0.029,-0.37449622793819515,-0.370324542648774,0.5345357690227778,0.09970636359554658,-0.12952599206588644
0.5355355355355356,0.18128347012479207,0.1884097901116892,0.91,0.029,-0.3763892255707191,-0.3714819532245315,0.5355367673689654,0.09957670829170032,-0.12952599206589355
0.5365365365365365,0.18090488143055078,0.18803742803093426,0.91,0.029,-0.378210105547069,-0.37246793884921203,0.5365377657151529,0.09944705298785406,-0.13695021368394578
0.5375375375375375,0.18052629273630946,0.18766410855243154,0.91,0.029,-0.3790457123853628,-0.3734592429487549,0.5375387640613405,0.099302534416885,-0.14587838141174103
0.5385385385385385,0.18014603115550504,0.18728976187888471,0.91,0.029,-0.38078633634084724,-0.37447401002215486,0.5385397624075281,0.0991550049507787,-0.14738232752149827
0.5395395395395395,0.1797639577286201,0.1869144108346695,0.91,0.029,-0.38178791173842797,-0.3753860655983061,0.5395407607537157,0.0990074754846724,-0.1497840901464258
0.5405405405405406,0.17938169099186452,0.18653823822403323,0.91,0.029,-0.3833469794751778,-0.37637068174753097,0.5405417590999032,0.09885513769773513,-0.15401865725255703
0.5415415415415415,0.17899649630824935,0.18616091597631604,0.91,0.029,-0.3850425118160672,-0.37728663620509906,0.5415427574460908,0.09869913064228873,-0.15585146173374653
0.5425425425425425,0.1786108351123529,0.18578290962302205,0.91,0.029,-0.385965037786292,-0.37812072484861403,0.5425437557922784,0.09854312358684233,-0.1597695947452351
0.5435435435435435,0.17822379352989845,0.18540391752817068,0.91,0.029,-0.38743830567034365,-0.3789431392668803,0.5435447541384659,0.09837927244206665,-0.16792898343104667
0.5445445445445445,0.1778351828487486,0.18502426469956484,0.91,0.029,-0.38851084332284813,-0.37960614413512417,0.5445457524846535,0.09820693031745947,-0.17217023910534834
0.5455455455455456,0.1774459940437666,0.1846439452676399,0.91,0.029,-0.3899153107354323,-0.3803484009530962,0.5455467508308411,0.0980345881928523,-0.17604968757405004
0.5465465465465466,0.17705457161604501,0.18426280643939846,0.91,0.029,-0.39140439987765774,-0.3809234685440259,0.5465477491770286,0.09785447942524256,-0.18170641746225158
0.5475475475475475,0.17666240165161917,0.1838813357210052,0.91,0.029,-0.39239539880036034,-0.3815610221050747,0.5475487475232163,0.09767081254610954,-0.1832038242570917
0.5485485485485485,0.17626899524207032,0.18349892050925817,0.91,0.029,-0.3936286217450089,-0.382121135409335,0.5485497458694039,0.09748770597504937,-0.17881175633579716
0.5495495495495496,0.17587435636284038,0.18311632844290843,0.91,0.029,-0.39470587098719534,-0.38259488585552504,0.5495507442155914,0.09731283200136748,-0.17469956303917655
0.5505505505505506,0.17547879329815197,0.18273296478181966,0.91,0.029,-0.39586422249749376,-0.383107080877366,0.550551742561779,0.09713795802768557,-0.1735100368425435
0.5515515515515516,0.17508183539687944,0.18234934730001082,0.91,0.029,-0.3971197502388577,-0.38342637296911164,0.5515527409079666,0.0969654654815148,-0.16967028043185195
0.5525525525525525,0.17468375876313927,0.18196534441551515,0.91,0.029,-0.3981634923702444,-0.3838302398736033,0.5525537392541542,0.09679827868746663,-0.16702005021778632
0.5535535535535535,0.17428471128803014,0.18158091839135498,0.91,0.029,-0.39916624679703716,-0.3840886151100449,0.5535547376003417,0.09663109189341845,-0.17412527889471363
0.5545545545545546,0.17388462713791997,0.18119639823911862,0.91,0.029,-0.4001766831832896,-0.3843329117729013,0.5545557359465293,0.09644968045506053,-0.19067844414351498
0.5555555555555556,0.17348355676714264,0.18081148313255033,0.91,0.029,-0.4010771230165915,-0.3845507301857509,0.5555567342927169,0.09624935427893588,-0.20064986172427268
0.5565565565565566,0.17308166993468357,0.18042652690741542,0.91,0.029,-0.40217903782031783,-0.3846427756096489,0.5565577326389044,0.09604798009556301,-0.22141997152051118
0.5575575575575575,0.17267839352826317,0.18004142752572422,0.91,0.029,-0.40316390890438925,-0.38473706481683223,0.557558730985092,0.09580607222832602,-0.24165415521207478
0.5585585585585585,0.17227453498192205,0.17965628253340776,0.91,0.029,-0.40397926594674516,-0.38473926020121496,0.5585597293312796,0.0955641892761297,-0.24129239009916148
0.5595595595595596,0.17186962622907048,0.1792711787565526,0.91,0.029,-0.4048366120067186,-0.38469763861067463,0.5595607276774671,0.0953230056614522,-0.24096724850381435
0.5605605605605606,0.17146405127420086,0.17888611709074373,0.91,0.029,-0.4054836316759207,-0.3846170977620744,0.5605617260236547,0.09508177364165435,-0.2416099445764175
0.5615615615615616,0.17105784718667627,0.17850117455682873,0.91,0.029,-0.406278319070708,-0.3844483641529308,0.5615627243698423,0.09483930335156525,-0.2413750967816668
0.5625625625625625,0.17065068126605132,0.17811645069604318,0.91,0.029,-0.40686780919482146,-0.38425009563076173,0.5625637227160298,0.09459854149627572,-0.22478412857025631
0.5635635635635635,0.17024329701811808,0.1777319050961065,0.91,0.029,-0.4075576505839109,-0.38397620729548976,0.5635647210622174,0.09438928626966919,-0.20904652580446736
0.5645645645645646,0.16983475003365112,0.17734772956031647,0.91,0.029,-0.40821638391801685,-0.3836605476255244,0.564565719408405,0.09418003104306265,-0.19151558823644876
0.5655655655655656,0.16942604700026415,0.17696381591167099,0.91,0.029,-0.4086210845189555,-0.3832831467814941,0.5655667177545926,0.09400587269548154,-0.16814050146567894
0.5665665665665666,0.16901668980438397,0.1765803959331263,0.91,0.029,-0.40917443132860853,-0.38280229511366315,0.5665677161007802,0.09384341431527407,-0.1622963522629206
0.5675675675675675,0.16860687896957624,0.17619744495048248,0.91,0.029,-0.40950520008156843,-0.3823039169965483,0.5675687144469678,0.09368095593506662,-0.19114852630010404
0.5685685685685685,0.16819685957399044,0.17581502272592603,0.91,0.029,-0.4099387842537823,-0.3817285406231008,0.5685697127931553,0.09346073559786888,-0.22787533414744132
0.5695695695695696,0.1677861807028019,0.17543322364793373,0.91,0.029,-0.4102681923173179,-0.3810829752183764,0.5695707111393429,0.09322475026982957,-0.27782776563808653
0.5705705705705706,0.16737550183161337,0.1750520938466099,0.91,0.029,-0.4104982422253016,-0.380426560529429,0.5705717094855305,0.09290452533001144,-0.33480540112076085
0.5715715715715716,0.16696436240004855,0.1746716089121391,0.91,0.029,-0.4107694412989247,-0.3796912317334602,0.5715727078317181,0.09255447096419644,-0.35054630137857856
0.5725725725725725,0.1665531405877717,0.17429195124053692,0.91,0.029,-0.4108680261933131,-0.3789569579006127,0.5725737061779056,0.09220273279412718,-0.30590671867850716
